feature,feature_name,max_abs_weight_score
F5352,feature_5352,0.10544746369123459
F3863,feature_3863,0.10544068366289139
F3569,feature_3569,0.10543384402990341
F5256,feature_5256,0.10542988777160645
F3719,feature_3719,0.10541776567697525
F3106,feature_3106,0.1054142639040947
F2082,feature_2082,0.10541184991598129
F4891,feature_4891,0.10540901124477386
F6350,feature_6350,0.10540440678596497
F3864,feature_3864,0.10540418326854706
F4135,feature_4135,0.10539960116147995
F836,feature_836,0.10539213567972183
F4566,feature_4566,0.1053793802857399
F2280,feature_2280,0.10536788403987885
F5042,feature_5042,0.10535994917154312
F6268,feature_6268,0.10535424202680588
F3383,feature_3383,0.10534094274044037
F2368,feature_2368,0.10533712059259415
F3552,feature_3552,0.10531420260667801
F6066,feature_6066,0.10530266165733337
F5185,feature_5185,0.10529749095439911
F1029,feature_1029,0.10528372973203659
F2540,feature_2540,0.1052815392613411
F2528,feature_2528,0.10526545345783234
F121,feature_121,0.10526477545499802
F1186,feature_1186,0.10524839162826538
F4402,feature_4402,0.10524419695138931
F972,feature_972,0.1052183285355568
F4630,feature_4630,0.10520762950181961
F5247,feature_5247,0.10520146787166595
F1618,feature_1618,0.10516921430826187
F5525,feature_5525,0.10516243427991867
F289,feature_289,0.10515438765287399
F1702,feature_1702,0.10515328496694565
F1050,feature_1050,0.10514552891254425
F694,feature_694,0.10514312237501144
F2663,feature_2663,0.1051405668258667
F5536,feature_5536,0.10511848330497742
F6188,feature_6188,0.10510601103305817
F5532,feature_5532,0.10509245097637177
F2620,feature_2620,0.10509000718593597
F2446,feature_2446,0.10508061200380325
F5095,feature_5095,0.10508040338754654
F63,feature_63,0.105066679418087
F1589,feature_1589,0.10506021976470947
F3349,feature_3349,0.10505397617816925
F3683,feature_3683,0.10503429174423218
F5379,feature_5379,0.10501980036497116
F1135,feature_1135,0.10501819849014282
F1397,feature_1397,0.10501713305711746
F4833,feature_4833,0.10501710325479507
F5341,feature_5341,0.10500341653823853
F1388,feature_1388,0.104998879134655
F2111,feature_2111,0.1049945056438446
F2404,feature_2404,0.10495481640100479
F3326,feature_3326,0.10492650419473648
F1700,feature_1700,0.10491365939378738
F4286,feature_4286,0.10491276532411575
F5308,feature_5308,0.10490632802248001
F4787,feature_4787,0.10490551590919495
F2968,feature_2968,0.10489098727703094
F5743,feature_5743,0.10487045347690582
F4105,feature_4105,0.10486656427383423
F1751,feature_1751,0.10486581921577454
F444,feature_444,0.10486408323049545
F2847,feature_2847,0.10486049205064774
F5438,feature_5438,0.10484974086284637
F3453,feature_3453,0.1048392504453659
F3950,feature_3950,0.10482374578714371
F1047,feature_1047,0.10480877012014389
F5755,feature_5755,0.10479194670915604
F1030,feature_1030,0.1047833114862442
F230,feature_230,0.10477814078330994
F6314,feature_6314,0.10474096238613129
F682,feature_682,0.10474016517400742
F5049,feature_5049,0.10473214834928513
F4170,feature_4170,0.1047297790646553
F1508,feature_1508,0.1047036200761795
F1327,feature_1327,0.10469940304756165
F4718,feature_4718,0.10468852519989014
F1704,feature_1704,0.1046859472990036
F5403,feature_5403,0.10468593239784241
F2944,feature_2944,0.1046675518155098
F227,feature_227,0.10465766489505768
F2964,feature_2964,0.10464953631162643
F5874,feature_5874,0.10464534908533096
F1207,feature_1207,0.10464353859424591
F1044,feature_1044,0.10464141517877579
F5469,feature_5469,0.10463936626911163
F893,feature_893,0.1046363115310669
F2820,feature_2820,0.1046089380979538
F816,feature_816,0.10458588600158691
F1287,feature_1287,0.10458223521709442
F4051,feature_4051,0.10458220541477203
F5361,feature_5361,0.10457605868577957
F5562,feature_5562,0.10456211119890213
F845,feature_845,0.10456126183271408
F5822,feature_5822,0.1045471578836441
F125,feature_125,0.10454246401786804
F394,feature_394,0.10453569889068604
F3429,feature_3429,0.10453039407730103
F2328,feature_2328,0.10452792048454285
F378,feature_378,0.10451794415712357
F4138,feature_4138,0.10451576113700867
F2542,feature_2542,0.10451245307922363
F2148,feature_2148,0.10451242327690125
F5006,feature_5006,0.10450659692287445
F5126,feature_5126,0.10450010001659393
F3885,feature_3885,0.10447979718446732
F2587,feature_2587,0.1044754683971405
F1210,feature_1210,0.10447018593549728
F6294,feature_6294,0.10446259379386902
F2624,feature_2624,0.10444692522287369
F1668,feature_1668,0.10444234311580658
F5589,feature_5589,0.1044410914182663
F2606,feature_2606,0.10443367063999176
F2816,feature_2816,0.10443300008773804
F2755,feature_2755,0.10443111509084702
F2271,feature_2271,0.1044243723154068
F138,feature_138,0.10442297160625458
F983,feature_983,0.10440662503242493
F3764,feature_3764,0.1043933555483818
F2208,feature_2208,0.10437727719545364
F6033,feature_6033,0.1043732613325119
F5279,feature_5279,0.10437055677175522
F5744,feature_5744,0.10436472296714783
F4599,feature_4599,0.10435788333415985
F4531,feature_4531,0.10435163229703903
F3470,feature_3470,0.10434035211801529
F157,feature_157,0.10433709621429443
F4947,feature_4947,0.104334756731987
F2252,feature_2252,0.10433343052864075
F5809,feature_5809,0.1043328195810318
F3703,feature_3703,0.10433096438646317
F5870,feature_5870,0.10432571917772293
F560,feature_560,0.1043233647942543
F4844,feature_4844,0.104316845536232
F3430,feature_3430,0.10431363433599472
F535,feature_535,0.10431208461523056
F3295,feature_3295,0.10430692881345749
F1352,feature_1352,0.10430338233709335
F2324,feature_2324,0.10429836064577103
F623,feature_623,0.10428096354007721
F606,feature_606,0.10428063571453094
F2758,feature_2758,0.10425259917974472
F3807,feature_3807,0.10425198823213577
F6296,feature_6296,0.1042417511343956
F5205,feature_5205,0.10423072427511215
F4352,feature_4352,0.10422036051750183
F1585,feature_1585,0.10421444475650787
F2782,feature_2782,0.10421386361122131
F5899,feature_5899,0.10421066731214523
F1595,feature_1595,0.1042017713189125
F3879,feature_3879,0.10420115292072296
F1512,feature_1512,0.10419803112745285
F1679,feature_1679,0.10418807715177536
F5812,feature_5812,0.10417848080396652
F839,feature_839,0.10417617857456207
F3324,feature_3324,0.10416102409362793
F4729,feature_4729,0.10415871441364288
F436,feature_436,0.10415798425674438
F2466,feature_2466,0.10415725409984589
F2650,feature_2650,0.10415584594011307
F945,feature_945,0.10414645820856094
F5018,feature_5018,0.10414359718561172
F5600,feature_5600,0.10413836687803268
F1707,feature_1707,0.10413068532943726
F4242,feature_4242,0.10412535071372986
F4799,feature_4799,0.10412310808897018
F285,feature_285,0.10411825031042099
F2790,feature_2790,0.10411208868026733
F2001,feature_2001,0.10409998148679733
F2530,feature_2530,0.10409782826900482
F2867,feature_2867,0.1040956974029541
F5366,feature_5366,0.10409552603960037
F5170,feature_5170,0.10409005731344223
F4368,feature_4368,0.10408830642700195
F1176,feature_1176,0.1040867418050766
F5015,feature_5015,0.10406522452831268
F3336,feature_3336,0.10405522584915161
F2980,feature_2980,0.10404600203037262
F5676,feature_5676,0.10403833538293839
F5952,feature_5952,0.10402106493711472
F5518,feature_5518,0.10401912033557892
F1120,feature_1120,0.10401424765586853
F5787,feature_5787,0.10400751978158951
F5742,feature_5742,0.10400362312793732
F4100,feature_4100,0.10400273650884628
F2381,feature_2381,0.10399651527404785
F6298,feature_6298,0.10399103164672852
F6112,feature_6112,0.10398746281862259
F5942,feature_5942,0.10397680103778839
F5945,feature_5945,0.10397608578205109
F1275,feature_1275,0.10396310687065125
F5420,feature_5420,0.10395090281963348
F1094,feature_1094,0.1039336696267128
F6309,feature_6309,0.10392764210700989
F4410,feature_4410,0.1039181724190712
F432,feature_432,0.10391299426555634
F2546,feature_2546,0.10390350967645645
F4293,feature_4293,0.10390056669712067
F4795,feature_4795,0.10389596223831177
F2225,feature_2225,0.1038886308670044
F558,feature_558,0.10388468205928802
F3787,feature_3787,0.1038794293999672
F6147,feature_6147,0.10387246310710907
F1013,feature_1013,0.10387104004621506
F4988,feature_4988,0.10387098044157028
F1608,feature_1608,0.10386956483125687
F3491,feature_3491,0.1038585752248764
F2582,feature_2582,0.1038539782166481
F4552,feature_4552,0.10379793494939804
F244,feature_244,0.10379555821418762
F1431,feature_1431,0.10379552096128464
F4579,feature_4579,0.10377315431833267
F3089,feature_3089,0.10377267003059387
F2036,feature_2036,0.10376507043838501
F517,feature_517,0.10375849157571793
F4137,feature_4137,0.10375745594501495
F565,feature_565,0.1037534847855568
F3942,feature_3942,0.10375333577394485
F1198,feature_1198,0.103744275867939
F2527,feature_2527,0.10373912751674652
F1449,feature_1449,0.10373757034540176
F160,feature_160,0.10369817167520523
F1849,feature_1849,0.10368259996175766
F4160,feature_4160,0.10366757214069366
F4889,feature_4889,0.10365481674671173
F4568,feature_4568,0.10365171730518341
F5026,feature_5026,0.10364578664302826
F6106,feature_6106,0.10364067554473877
F148,feature_148,0.10363804548978806
F2183,feature_2183,0.10363652557134628
F4429,feature_4429,0.1036243662238121
F6389,feature_6389,0.10361932963132858
F3200,feature_3200,0.10361795872449875
F4371,feature_4371,0.103603295981884
F4,feature_4,0.10360129177570343
F776,feature_776,0.10359476506710052
F1263,feature_1263,0.1035931333899498
F728,feature_728,0.10358405858278275
F3636,feature_3636,0.10358086973428726
F1183,feature_1183,0.10356109589338303
F441,feature_441,0.10356080532073975
F3565,feature_3565,0.1035534143447876
F5172,feature_5172,0.10354448109865189
F2504,feature_2504,0.10353609919548035
F724,feature_724,0.10353599488735199
F4078,feature_4078,0.10353440791368484
F5200,feature_5200,0.10353124141693115
F774,feature_774,0.1035301461815834
F3006,feature_3006,0.10352958738803864
F2405,feature_2405,0.10352622717618942
F4391,feature_4391,0.10352398455142975
F6154,feature_6154,0.103523850440979
F1615,feature_1615,0.10352213680744171
F4418,feature_4418,0.1035178154706955
F5173,feature_5173,0.1035163402557373
F683,feature_683,0.1034834235906601
F5100,feature_5100,0.10348186641931534
F5476,feature_5476,0.10348095744848251
F5694,feature_5694,0.1034756675362587
F686,feature_686,0.10346660763025284
F1446,feature_1446,0.10346534848213196
F4752,feature_4752,0.10345811396837234
F1400,feature_1400,0.10345741361379623
F5605,feature_5605,0.10345569252967834
F1947,feature_1947,0.1034378856420517
F1320,feature_1320,0.10343173891305923
F4079,feature_4079,0.10339615494012833
F6135,feature_6135,0.10339148342609406
F3090,feature_3090,0.10338758677244186
F2532,feature_2532,0.10335767269134521
F2451,feature_2451,0.10335586965084076
F3664,feature_3664,0.10335449129343033
F2641,feature_2641,0.10335302352905273
F234,feature_234,0.10334952175617218
F3537,feature_3537,0.1033463180065155
F854,feature_854,0.10334622859954834
F2905,feature_2905,0.10334088653326035
F18,feature_18,0.10333491861820221
F5793,feature_5793,0.10333375632762909
F2676,feature_2676,0.10333369672298431
F4768,feature_4768,0.1033303290605545
F5689,feature_5689,0.10330843180418015
F3888,feature_3888,0.103301502764225
F5050,feature_5050,0.10330142080783844
F742,feature_742,0.10329709947109222
F5975,feature_5975,0.10327751934528351
F4972,feature_4972,0.10327684879302979
F3506,feature_3506,0.10326869785785675
F5132,feature_5132,0.10326023399829865
F1770,feature_1770,0.10325287282466888
F866,feature_866,0.10325067490339279
F575,feature_575,0.10325032472610474
F3074,feature_3074,0.10323304682970047
F5131,feature_5131,0.10322757810354233
F1046,feature_1046,0.10322627425193787
F137,feature_137,0.10321366786956787
F2752,feature_2752,0.1032027155160904
F1970,feature_1970,0.10319773107767105
F3164,feature_3164,0.1031961739063263
F1125,feature_1125,0.1031905859708786
F2846,feature_2846,0.1031748503446579
F1755,feature_1755,0.10315237194299698
F5114,feature_5114,0.10314404219388962
F1586,feature_1586,0.10314381122589111
F5771,feature_5771,0.10313709080219269
F5040,feature_5040,0.10313434898853302
F5010,feature_5010,0.10313224047422409
F2146,feature_2146,0.10312066227197647
F4166,feature_4166,0.10311895608901978
F1014,feature_1014,0.1031118631362915
F2837,feature_2837,0.10310956090688705
F5965,feature_5965,0.10310573130846024
F209,feature_209,0.10310422629117966
F5324,feature_5324,0.10308918356895447
F540,feature_540,0.10307192802429199
F1114,feature_1114,0.10306626558303833
F890,feature_890,0.10305799543857574
F64,feature_64,0.10303693264722824
F5176,feature_5176,0.10302462428808212
F4216,feature_4216,0.10301636904478073
F1499,feature_1499,0.10301174223423004
F4018,feature_4018,0.10300983488559723
F2031,feature_2031,0.1029863953590393
F2465,feature_2465,0.10298244655132294
F1119,feature_1119,0.10296914726495743
F1994,feature_1994,0.1029614806175232
F2144,feature_2144,0.1029527485370636
F2242,feature_2242,0.10295140743255615
F1095,feature_1095,0.10295003652572632
F1178,feature_1178,0.10294684022665024
F3004,feature_3004,0.1029382199048996
F5424,feature_5424,0.1029277890920639
F2291,feature_2291,0.1029234230518341
F4369,feature_4369,0.10292268544435501
F2549,feature_2549,0.10291790962219238
F2772,feature_2772,0.10291534662246704
F6386,feature_6386,0.10291141271591187
F399,feature_399,0.10286643356084824
F4682,feature_4682,0.10286074876785278
F129,feature_129,0.10285539925098419
F8,feature_8,0.10284452140331268
F5108,feature_5108,0.10283757746219635
F2545,feature_2545,0.10283447057008743
F461,feature_461,0.10282336920499802
F5081,feature_5081,0.10282321274280548
F6273,feature_6273,0.10281746834516525
F1917,feature_1917,0.10281576216220856
F4861,feature_4861,0.10281486064195633
F2677,feature_2677,0.10280042141675949
F2054,feature_2054,0.1027853861451149
F276,feature_276,0.10278502851724625
F1288,feature_1288,0.10277985036373138
F2544,feature_2544,0.10276619344949722
F1846,feature_1846,0.10276539623737335
F1758,feature_1758,0.1027384102344513
F2775,feature_2775,0.10272976756095886
F4639,feature_4639,0.10272914171218872
F5898,feature_5898,0.10272370278835297
F353,feature_353,0.10272253304719925
F1103,feature_1103,0.10269802063703537
F2689,feature_2689,0.10265667736530304
F1336,feature_1336,0.10265541821718216
F2038,feature_2038,0.10265392065048218
F5949,feature_5949,0.1026265025138855
F4742,feature_4742,0.10260839015245438
F4294,feature_4294,0.10260344296693802
F499,feature_499,0.10259438306093216
F5282,feature_5282,0.10259289294481277
F223,feature_223,0.10259096324443817
F695,feature_695,0.10258810967206955
F6197,feature_6197,0.10258439928293228
F4447,feature_4447,0.10257384926080704
F3627,feature_3627,0.1025693491101265
F3692,feature_3692,0.1025642454624176
F544,feature_544,0.10253871977329254
F931,feature_931,0.10253763943910599
F5102,feature_5102,0.10253550112247467
F2919,feature_2919,0.10252688080072403
F2809,feature_2809,0.10252679139375687
F4810,feature_4810,0.10252521932125092
F990,feature_990,0.102510966360569
F3588,feature_3588,0.10250455141067505
F3166,feature_3166,0.10250359028577805
F1326,feature_1326,0.10249627381563187
F5169,feature_5169,0.10249613970518112
F4608,feature_4608,0.10249367356300354
F2619,feature_2619,0.10249103605747223
F3645,feature_3645,0.10248316824436188
F967,feature_967,0.10246274620294571
F4231,feature_4231,0.10245613008737564
F1201,feature_1201,0.10245154052972794
F1892,feature_1892,0.10242986679077148
F3851,feature_3851,0.10242541879415512
F2516,feature_2516,0.10240921378135681
F5211,feature_5211,0.10239306092262268
F58,feature_58,0.10238932818174362
F3723,feature_3723,0.10236302763223648
F3395,feature_3395,0.10233347862958908
F4655,feature_4655,0.10232986509799957
F3967,feature_3967,0.10231424868106842
F6078,feature_6078,0.10230971872806549
F959,feature_959,0.10230734944343567
F5539,feature_5539,0.1023002564907074
F3381,feature_3381,0.10229500383138657
F3772,feature_3772,0.10228902846574783
F1399,feature_1399,0.1022811010479927
F5856,feature_5856,0.10227228701114655
F1369,feature_1369,0.1022706851363182
F1532,feature_1532,0.10226346552371979
F4515,feature_4515,0.10226242989301682
F3894,feature_3894,0.1022578626871109
F3734,feature_3734,0.10225535184144974
F5052,feature_5052,0.10224948078393936
F6291,feature_6291,0.10224083811044693
F1856,feature_1856,0.10223941504955292
F1299,feature_1299,0.10223694890737534
F895,feature_895,0.1022333949804306
F4956,feature_4956,0.1022162139415741
