feature,feature_name,max_abs_weight_score
F9529,feature_9529,0.036178089678287506
F9831,feature_9831,0.03617797791957855
F7982,feature_7982,0.03617655858397484
F1900,feature_1900,0.03617473319172859
F5756,feature_5756,0.03617265075445175
F1093,feature_1093,0.03616303578019142
F6877,feature_6877,0.03616037219762802
F5497,feature_5497,0.03615894913673401
F9509,feature_9509,0.03615838661789894
F3337,feature_3337,0.03615744039416313
F7809,feature_7809,0.03615381568670273
F8611,feature_8611,0.03615347295999527
F5347,feature_5347,0.036150429397821426
F2227,feature_2227,0.03614618629217148
F3278,feature_3278,0.036144666373729706
F6651,feature_6651,0.036143530160188675
F1839,feature_1839,0.036143314093351364
F3660,feature_3660,0.03613943234086037
F1711,feature_1711,0.036139246076345444
F3185,feature_3185,0.03613448515534401
F8465,feature_8465,0.036132827401161194
F9921,feature_9921,0.036132097244262695
F3590,feature_3590,0.036130912601947784
F173,feature_173,0.036125291138887405
F5162,feature_5162,0.0361245796084404
F7572,feature_7572,0.03612430393695831
F1804,feature_1804,0.036120638251304626
F4947,feature_4947,0.0361182764172554
F3,feature_3,0.03611809015274048
F7162,feature_7162,0.03611711785197258
F8428,feature_8428,0.03611552715301514
F5367,feature_5367,0.03611407428979874
F9922,feature_9922,0.03611406311392784
F7191,feature_7191,0.03610537573695183
F1159,feature_1159,0.03610263764858246
F8065,feature_8065,0.03609892353415489
F6324,feature_6324,0.036098163574934006
F2376,feature_2376,0.03609705716371536
F4219,feature_4219,0.036094553768634796
F7340,feature_7340,0.036089833825826645
F4794,feature_4794,0.03608670458197594
F3398,feature_3398,0.03607923910021782
F7364,feature_7364,0.036076102405786514
F2914,feature_2914,0.03607502579689026
F2443,feature_2443,0.03607446700334549
F3877,feature_3877,0.03607294708490372
F661,feature_661,0.036066602915525436
F666,feature_666,0.03606602922081947
F6508,feature_6508,0.03606545180082321
F5140,feature_5140,0.0360652431845665
F7682,feature_7682,0.03606254234910011
F6689,feature_6689,0.03606138005852699
F4878,feature_4878,0.03606101870536804
F3225,feature_3225,0.03605738282203674
F3334,feature_3334,0.03605135530233383
F9966,feature_9966,0.03604811802506447
F704,feature_704,0.03604583069682121
F7987,feature_7987,0.036045484244823456
F908,feature_908,0.036043256521224976
F2656,feature_2656,0.0360417477786541
F1108,feature_1108,0.03604168817400932
F6728,feature_6728,0.03604011982679367
F6200,feature_6200,0.036037877202034
F1019,feature_1019,0.036034248769283295
F573,feature_573,0.03603383153676987
F155,feature_155,0.03603335842490196
F9617,feature_9617,0.03603147715330124
F8844,feature_8844,0.03603002801537514
F26,feature_26,0.036029841750860214
F1058,feature_1058,0.03602732717990875
F2101,feature_2101,0.03602614253759384
F4657,feature_4657,0.03601997718214989
F1122,feature_1122,0.036019906401634216
F2585,feature_2585,0.03601710870862007
F9283,feature_9283,0.03601573407649994
F244,feature_244,0.036012258380651474
F5413,feature_5413,0.036011140793561935
F7564,feature_7564,0.036010049283504486
F4702,feature_4702,0.03600836545228958
F3672,feature_3672,0.03600682318210602
F1689,feature_1689,0.03599843755364418
F1768,feature_1768,0.03599771857261658
F3980,feature_3980,0.035996027290821075
F2948,feature_2948,0.03599083423614502
F8329,feature_8329,0.0359896756708622
F4276,feature_4276,0.03598744049668312
F5543,feature_5543,0.03598698973655701
F1521,feature_1521,0.035985756665468216
F342,feature_342,0.03598534315824509
F856,feature_856,0.03598218783736229
F9056,feature_9056,0.03598213568329811
F8554,feature_8554,0.03597906231880188
F8236,feature_8236,0.0359775610268116
F6484,feature_6484,0.035976704210042953
F8680,feature_8680,0.03597431257367134
F2974,feature_2974,0.03597314655780792
F8450,feature_8450,0.035972289741039276
F4952,feature_4952,0.03597184643149376
F9278,feature_9278,0.03597094491124153
F7911,feature_7911,0.03596876189112663
F3692,feature_3692,0.03596610203385353
F8544,feature_8544,0.035964760929346085
F4887,feature_4887,0.03596409410238266
F2056,feature_2056,0.035959769040346146
F6172,feature_6172,0.03595740720629692
F9631,feature_9631,0.03595133498311043
F6575,feature_6575,0.03594912216067314
F4705,feature_4705,0.03594619408249855
F808,feature_808,0.03594538941979408
F4490,feature_4490,0.0359426885843277
F6,feature_6,0.03594083711504936
F7857,feature_7857,0.03593216463923454
F9240,feature_9240,0.03593028336763382
F2316,feature_2316,0.035922322422266006
F9435,feature_9435,0.035917531698942184
F9478,feature_9478,0.035914111882448196
F4437,feature_4437,0.03591186925768852
F461,feature_461,0.035910025238990784
F5623,feature_5623,0.035908397287130356
F3996,feature_3996,0.03590814396739006
F5393,feature_5393,0.03590737655758858
F7233,feature_7233,0.03590647131204605
F8566,feature_8566,0.035905446857213974
F2847,feature_2847,0.03590518608689308
F7578,feature_7578,0.03590492531657219
F8089,feature_8089,0.03590180724859238
F7201,feature_7201,0.0359012633562088
F5775,feature_5775,0.03590094670653343
F5296,feature_5296,0.03589573875069618
F8583,feature_8583,0.03589027747511864
F7471,feature_7471,0.03588882088661194
F3958,feature_3958,0.035888634622097015
F6476,feature_6476,0.035875920206308365
F9007,feature_9007,0.03587481379508972
F5108,feature_5108,0.035874053835868835
F3930,feature_3930,0.035866718739271164
F7889,feature_7889,0.0358659029006958
F6353,feature_6353,0.03586585819721222
F5110,feature_5110,0.035865578800439835
F7040,feature_7040,0.035863231867551804
F5810,feature_5810,0.03586159646511078
F3291,feature_3291,0.03586146980524063
F7047,feature_7047,0.035858381539583206
F5484,feature_5484,0.035851769149303436
F9426,feature_9426,0.035850442945957184
F6389,feature_6389,0.03584941849112511
F9285,feature_9285,0.03584138676524162
F9072,feature_9072,0.03584052622318268
F8293,feature_8293,0.03583567589521408
F5001,feature_5001,0.03583480790257454
F6819,feature_6819,0.03582901880145073
F8409,feature_8409,0.03582826256752014
F5269,feature_5269,0.03582146018743515
F7281,feature_7281,0.03582062944769859
F6553,feature_6553,0.03581715747714043
F5155,feature_5155,0.035816844552755356
F380,feature_380,0.03581593185663223
F5119,feature_5119,0.035813603550195694
F4114,feature_4114,0.035813432186841965
F3530,feature_3530,0.03580407798290253
F3302,feature_3302,0.03580009937286377
F7905,feature_7905,0.0357942134141922
F4034,feature_4034,0.03579343855381012
F1718,feature_1718,0.03579077497124672
F8188,feature_8188,0.035787433385849
F401,feature_401,0.03578178212046623
F7883,feature_7883,0.035780441015958786
F4212,feature_4212,0.03577563911676407
F6748,feature_6748,0.03577176854014397
F4372,feature_4372,0.03577100858092308
F94,feature_94,0.03577081486582756
F7720,feature_7720,0.03577027842402458
F9703,feature_9703,0.03576983883976936
F2359,feature_2359,0.03576698899269104
F2032,feature_2032,0.03576009348034859
F4571,feature_4571,0.035756517201662064
F9155,feature_9155,0.03575589135289192
F1584,feature_1584,0.0357549712061882
F2907,feature_2907,0.035753361880779266
F8347,feature_8347,0.035752344876527786
F1424,feature_1424,0.03574696183204651
F5066,feature_5066,0.03574690595269203
F8834,feature_8834,0.03574305400252342
F2370,feature_2370,0.035739000886678696
F4271,feature_4271,0.03573113679885864
F4041,feature_4041,0.0357307605445385
F998,feature_998,0.03572806715965271
F3971,feature_3971,0.035726211965084076
F6772,feature_6772,0.03572596609592438
F2772,feature_2772,0.035724520683288574
F2429,feature_2429,0.035723257809877396
F4179,feature_4179,0.03571750223636627
F1759,feature_1759,0.035715650767087936
F4221,feature_4221,0.03571382910013199
F5865,feature_5865,0.03570368513464928
F7712,feature_7712,0.035701051354408264
F8914,feature_8914,0.03570007532835007
F4111,feature_4111,0.03569987788796425
F4033,feature_4033,0.03569886088371277
F6671,feature_6671,0.03569479286670685
F5279,feature_5279,0.035694435238838196
F8318,feature_8318,0.0356910265982151
F5109,feature_5109,0.03568335622549057
F6687,feature_6687,0.03568222373723984
F45,feature_45,0.035681407898664474
F6263,feature_6263,0.03568114712834358
F8294,feature_8294,0.035679809749126434
F9486,feature_9486,0.035673707723617554
F3242,feature_3242,0.035671863704919815
F1454,feature_1454,0.035671357065439224
F4666,feature_4666,0.03567076474428177
F5415,feature_5415,0.03566809743642807
F861,feature_861,0.035667307674884796
F6321,feature_6321,0.035666681826114655
F5223,feature_5223,0.03566586971282959
F6093,feature_6093,0.03566545620560646
F6642,feature_6642,0.03565935790538788
F2106,feature_2106,0.035659026354551315
F4126,feature_4126,0.035655394196510315
F5221,feature_5221,0.03565129637718201
F7648,feature_7648,0.03564959019422531
F2541,feature_2541,0.03564228117465973
F7609,feature_7609,0.035638369619846344
F441,feature_441,0.035637322813272476
F7711,feature_7711,0.03563004732131958
F1367,feature_1367,0.035628970712423325
F7513,feature_7513,0.03562534973025322
F6057,feature_6057,0.03562135621905327
F9307,feature_9307,0.03561713173985481
F3407,feature_3407,0.0356137752532959
F5158,feature_5158,0.035612884908914566
F1403,feature_1403,0.03561176359653473
F2727,feature_2727,0.03561112657189369
F6503,feature_6503,0.035607680678367615
F4972,feature_4972,0.03560388460755348
F7815,feature_7815,0.03560098633170128
F4572,feature_4572,0.035593632608652115
F5481,feature_5481,0.035592447966337204
F4940,feature_4940,0.035592176020145416
F5302,feature_5302,0.03559010475873947
F4996,feature_4996,0.03558947518467903
F6948,feature_6948,0.035587359219789505
F3451,feature_3451,0.035580236464738846
F6693,feature_6693,0.03557972609996796
F7842,feature_7842,0.035577986389398575
F1002,feature_1002,0.03557709977030754
F9315,feature_9315,0.035576511174440384
F9881,feature_9881,0.035570528358221054
F3851,feature_3851,0.035569604486227036
F3589,feature_3589,0.03556916490197182
F9846,feature_9846,0.0355684719979763
F9114,feature_9114,0.0355616994202137
F1052,feature_1052,0.03556155413389206
F4412,feature_4412,0.03556150570511818
F8642,feature_8642,0.03555753082036972
F4138,feature_4138,0.03555193170905113
F2631,feature_2631,0.03554842993617058
F8369,feature_8369,0.03554639220237732
F6110,feature_6110,0.03554099425673485
F6252,feature_6252,0.035540126264095306
F781,feature_781,0.03553914278745651
F5395,feature_5395,0.03553512319922447
F7280,feature_7280,0.03553013876080513
F3158,feature_3158,0.035530123859643936
F8996,feature_8996,0.03551958501338959
F658,feature_658,0.03551751375198364
F2393,feature_2393,0.03551485762000084
F2236,feature_2236,0.03550932928919792
F5136,feature_5136,0.03550422191619873
F2787,feature_2787,0.03549858555197716
F6683,feature_6683,0.03549543768167496
F5068,feature_5068,0.035493284463882446
F655,feature_655,0.035492412745952606
F7903,feature_7903,0.03549103066325188
F3543,feature_3543,0.03548683971166611
F6816,feature_6816,0.035483162850141525
F3216,feature_3216,0.03548124432563782
F7830,feature_7830,0.0354778990149498
F9103,feature_9103,0.03547444939613342
F4690,feature_4690,0.03547001630067825
F200,feature_200,0.035468876361846924
F8093,feature_8093,0.035462766885757446
F3113,feature_3113,0.03546218201518059
F7550,feature_7550,0.035461585968732834
F1647,feature_1647,0.03545656427741051
F9904,feature_9904,0.03545298054814339
F5485,feature_5485,0.03544817864894867
F9083,feature_9083,0.03544601798057556
F2477,feature_2477,0.03544380143284798
F3917,feature_3917,0.03544054925441742
F3383,feature_3383,0.035439055413007736
F5355,feature_5355,0.03543543070554733
F1772,feature_1772,0.03543340787291527
F2793,feature_2793,0.035432327538728714
F534,feature_534,0.03543183207511902
F4234,feature_4234,0.03542862832546234
F8002,feature_8002,0.03542812541127205
F3440,feature_3440,0.03542802482843399
F995,feature_995,0.03542779013514519
F8621,feature_8621,0.035427775233983994
F732,feature_732,0.03542690724134445
F8351,feature_8351,0.03541630506515503
F9135,feature_9135,0.03541551157832146
F5858,feature_5858,0.035415053367614746
F2988,feature_2988,0.03541077300906181
F1967,feature_1967,0.03540981933474541
F7794,feature_7794,0.03540971130132675
F261,feature_261,0.03540828824043274
F2707,feature_2707,0.03540785238146782
F6480,feature_6480,0.03540404513478279
F9957,feature_9957,0.03540246933698654
F1032,feature_1032,0.03539707511663437
F6060,feature_6060,0.035396791994571686
F601,feature_601,0.03539237380027771
F9645,feature_9645,0.03539213165640831
F4252,feature_4252,0.035391561686992645
F3037,feature_3037,0.035390593111515045
F8620,feature_8620,0.03538673743605614
F9856,feature_9856,0.03538619726896286
F397,feature_397,0.035385992377996445
F3159,feature_3159,0.03538532927632332
F7011,feature_7011,0.035383712500333786
F6710,feature_6710,0.03538226708769798
F1123,feature_1123,0.03537830710411072
F9834,feature_9834,0.03537776321172714
F4365,feature_4365,0.0353769026696682
F7415,feature_7415,0.03537502884864807
F1197,feature_1197,0.035374369472265244
F8007,feature_8007,0.03537122160196304
F4962,feature_4962,0.03536735475063324
F6696,feature_6696,0.03536602482199669
F6994,feature_6994,0.03536376357078552
F4232,feature_4232,0.03535876423120499
F1719,feature_1719,0.03535813093185425
F8634,feature_8634,0.03535739704966545
F9824,feature_9824,0.03535714000463486
F4361,feature_4361,0.03535444289445877
F4237,feature_4237,0.035351965576410294
F6825,feature_6825,0.035346418619155884
F1890,feature_1890,0.03534601256251335
F2046,feature_2046,0.035345420241355896
F4251,feature_4251,0.03534330055117607
F2026,feature_2026,0.03533463180065155
F6702,feature_6702,0.03533151000738144
F3251,feature_3251,0.03533025085926056
F226,feature_226,0.035327665507793427
F9581,feature_9581,0.035327598452568054
F4958,feature_4958,0.035322364419698715
F1478,feature_1478,0.03532061725854874
F3522,feature_3522,0.035320550203323364
F7339,feature_7339,0.03532044216990471
F986,feature_986,0.035318270325660706
F2494,feature_2494,0.03531188890337944
F4506,feature_4506,0.035311225801706314
F1026,feature_1026,0.03531042858958244
F480,feature_480,0.03530951216816902
F2776,feature_2776,0.03530950844287872
F3243,feature_3243,0.035306721925735474
F6632,feature_6632,0.03530648723244667
F1754,feature_1754,0.03530481457710266
F7624,feature_7624,0.03530031070113182
F5695,feature_5695,0.035294339060783386
F8796,feature_8796,0.035288721323013306
F6169,feature_6169,0.03528842329978943
F1953,feature_1953,0.03528750687837601
F4457,feature_4457,0.03528553619980812
F8539,feature_8539,0.035279616713523865
F9757,feature_9757,0.03527410700917244
F7180,feature_7180,0.035272352397441864
F1419,feature_1419,0.035260286182165146
F1761,feature_1761,0.035258930176496506
F9386,feature_9386,0.03525787219405174
F5194,feature_5194,0.035255610942840576
F2843,feature_2843,0.035254478454589844
F5630,feature_5630,0.03525395691394806
F2557,feature_2557,0.03525124862790108
F4483,feature_4483,0.03524601459503174
F5698,feature_5698,0.03524543344974518
F2402,feature_2402,0.035243477672338486
F2239,feature_2239,0.03523782268166542
F1468,feature_1468,0.03523732349276543
F4889,feature_4889,0.035236965864896774
F4217,feature_4217,0.03523500636219978
F2072,feature_2072,0.03522907570004463
F4227,feature_4227,0.03522783890366554
F2777,feature_2777,0.0352274589240551
F6890,feature_6890,0.035226378589868546
F3990,feature_3990,0.03522031009197235
F7023,feature_7023,0.0352182574570179
F5291,feature_5291,0.0352134183049202
F6893,feature_6893,0.03521318361163139
F3893,feature_3893,0.03520830348134041
F4177,feature_4177,0.03520342335104942
F4602,feature_4602,0.03520071506500244
F1716,feature_1716,0.03519922494888306
F231,feature_231,0.035198960453271866
F965,feature_965,0.035194557160139084
F565,feature_565,0.035188961774110794
F8051,feature_8051,0.03518643230199814
F2648,feature_2648,0.035185206681489944
F5945,feature_5945,0.035182368010282516
F9795,feature_9795,0.03517931327223778
F2323,feature_2323,0.035178881138563156
F6102,feature_6102,0.03517775610089302
F9728,feature_9728,0.03517661616206169
F9622,feature_9622,0.03517619147896767
F9012,feature_9012,0.03517528250813484
F9125,feature_9125,0.03517261520028114
F4097,feature_4097,0.03517023101449013
F5903,feature_5903,0.03516574576497078
