feature,feature_name,max_abs_weight_score
F2548,feature_2548,0.0936477780342102
F5606,feature_5606,0.09364380687475204
F1664,feature_1664,0.09363953024148941
F5192,feature_5192,0.09363822638988495
F4654,feature_4654,0.0936293974518776
F4678,feature_4678,0.09362463653087616
F6233,feature_6233,0.09361663460731506
F2675,feature_2675,0.09361498057842255
F3234,feature_3234,0.09360749274492264
F1696,feature_1696,0.09359389543533325
F6353,feature_6353,0.09358708560466766
F250,feature_250,0.09358301758766174
F3119,feature_3119,0.09356778860092163
F4302,feature_4302,0.09356674551963806
F1126,feature_1126,0.09356393665075302
F1427,feature_1427,0.09356319904327393
F124,feature_124,0.09355753660202026
F2841,feature_2841,0.09354899078607559
F2908,feature_2908,0.09354017674922943
F4563,feature_4563,0.09352976083755493
F4056,feature_4056,0.09352866560220718
F1877,feature_1877,0.0935257226228714
F3980,feature_3980,0.09352116286754608
F4439,feature_4439,0.09351891279220581
F3684,feature_3684,0.09350263327360153
F30,feature_30,0.09349975734949112
F4349,feature_4349,0.09349922090768814
F737,feature_737,0.09349586814641953
F2368,feature_2368,0.09349069744348526
F4136,feature_4136,0.09348487108945847
F851,feature_851,0.09348063915967941
F1382,feature_1382,0.09347414970397949
F2334,feature_2334,0.0934627428650856
F2111,feature_2111,0.09345574676990509
F81,feature_81,0.09345415234565735
F3012,feature_3012,0.09345266222953796
F1035,feature_1035,0.09344925731420517
F4809,feature_4809,0.09342017024755478
F5112,feature_5112,0.09341833740472794
F3424,feature_3424,0.09339044243097305
F1939,feature_1939,0.09338158369064331
F3247,feature_3247,0.09337638318538666
F3274,feature_3274,0.09336768835783005
F1113,feature_1113,0.0933617502450943
F3734,feature_3734,0.09335482865571976
F2204,feature_2204,0.09335129708051682
F347,feature_347,0.09335072338581085
F4991,feature_4991,0.09333119541406631
F3158,feature_3158,0.09332705289125443
F3139,feature_3139,0.09332220256328583
F2800,feature_2800,0.09331845492124557
F4527,feature_4527,0.09331438690423965
F2829,feature_2829,0.09329228103160858
F2049,feature_2049,0.0932874083518982
F3021,feature_3021,0.09327545762062073
F2380,feature_2380,0.09327042102813721
F5807,feature_5807,0.09326982498168945
F1734,feature_1734,0.09325460344552994
F2066,feature_2066,0.09324663877487183
F568,feature_568,0.0932430848479271
F3781,feature_3781,0.09323784708976746
F4100,feature_4100,0.0932353064417839
F5680,feature_5680,0.09323059022426605
F512,feature_512,0.09322196990251541
F2460,feature_2460,0.09321963787078857
F4642,feature_4642,0.09321258217096329
F768,feature_768,0.09320222586393356
F3164,feature_3164,0.09320006519556046
F5391,feature_5391,0.09319842606782913
F4044,feature_4044,0.09318413585424423
F4510,feature_4510,0.09318393468856812
F5515,feature_5515,0.09317929297685623
F5152,feature_5152,0.09317847341299057
F1176,feature_1176,0.09317376464605331
F4502,feature_4502,0.09316527843475342
F2757,feature_2757,0.09315641224384308
F3979,feature_3979,0.09315471351146698
F2584,feature_2584,0.09313862770795822
F4821,feature_4821,0.0931292176246643
F1339,feature_1339,0.09311477839946747
F894,feature_894,0.09310011565685272
F1698,feature_1698,0.09308401495218277
F3915,feature_3915,0.09306896477937698
F4437,feature_4437,0.09306195378303528
F3994,feature_3994,0.09305765479803085
F1695,feature_1695,0.09304909408092499
F2445,feature_2445,0.09302850812673569
F2099,feature_2099,0.09301438927650452
F3058,feature_3058,0.09301344305276871
F1242,feature_1242,0.09301141649484634
F753,feature_753,0.09299566596746445
F4064,feature_4064,0.09299015253782272
F2122,feature_2122,0.09297256171703339
F4959,feature_4959,0.09297186881303787
F3086,feature_3086,0.09295162558555603
F5307,feature_5307,0.09294628351926804
F4983,feature_4983,0.0929422676563263
F1554,feature_1554,0.09293542057275772
F2956,feature_2956,0.09293384104967117
F1946,feature_1946,0.09293331205844879
F1588,feature_1588,0.09292374551296234
F820,feature_820,0.09292138367891312
F5483,feature_5483,0.09291230142116547
F4066,feature_4066,0.09290392696857452
F5889,feature_5889,0.09289061278104782
F2874,feature_2874,0.09288550913333893
F3965,feature_3965,0.09288306534290314
F3645,feature_3645,0.09288107603788376
F5593,feature_5593,0.09287641942501068
F5709,feature_5709,0.09287596493959427
F2262,feature_2262,0.09286320954561234
F4735,feature_4735,0.09285485744476318
F4629,feature_4629,0.09284362196922302
F4784,feature_4784,0.09283886104822159
F5703,feature_5703,0.09283673018217087
F2422,feature_2422,0.09283339977264404
F4928,feature_4928,0.09282752871513367
F430,feature_430,0.09282244741916656
F5395,feature_5395,0.09279730916023254
F5596,feature_5596,0.09279273450374603
F2141,feature_2141,0.0927843227982521
F4322,feature_4322,0.09276586771011353
F4873,feature_4873,0.09275539219379425
F4227,feature_4227,0.09275292605161667
F1234,feature_1234,0.09274452924728394
F1114,feature_1114,0.09274204075336456
F2723,feature_2723,0.09273649007081985
F3222,feature_3222,0.09273622184991837
F1467,feature_1467,0.09272821247577667
F2143,feature_2143,0.09272221475839615
F4823,feature_4823,0.09271536022424698
F5719,feature_5719,0.09270987659692764
F1994,feature_1994,0.0927031934261322
F2890,feature_2890,0.09268780797719955
F2340,feature_2340,0.09268591552972794
F5279,feature_5279,0.0926823690533638
F3368,feature_3368,0.09265103191137314
F3379,feature_3379,0.09263961017131805
F1868,feature_1868,0.09263292700052261
F1919,feature_1919,0.09262602031230927
F2311,feature_2311,0.09262562543153763
F3144,feature_3144,0.0926240012049675
F3698,feature_3698,0.09261719137430191
F6117,feature_6117,0.09260933846235275
F1199,feature_1199,0.09260889887809753
F1490,feature_1490,0.0926019474864006
F2749,feature_2749,0.09256640821695328
F1107,feature_1107,0.09256478399038315
F3676,feature_3676,0.09254764020442963
F497,feature_497,0.09253307431936264
F5358,feature_5358,0.09252394735813141
F3572,feature_3572,0.09251813590526581
F3666,feature_3666,0.09251171350479126
F4798,feature_4798,0.09250625222921371
F2047,feature_2047,0.09250200539827347
F4085,feature_4085,0.09247980266809464
F598,feature_598,0.09247884899377823
F4885,feature_4885,0.09247782081365585
F6348,feature_6348,0.0924745723605156
F2976,feature_2976,0.09247403591871262
F3832,feature_3832,0.09246573597192764
F4942,feature_4942,0.09246240556240082
F4429,feature_4429,0.09245657920837402
F3113,feature_3113,0.09245296567678452
F4841,feature_4841,0.09243329614400864
F5991,feature_5991,0.09243191033601761
F1601,feature_1601,0.0924023687839508
F5458,feature_5458,0.09240192174911499
F98,feature_98,0.09239811450242996
F4762,feature_4762,0.09239513427019119
F5284,feature_5284,0.09238960593938828
F3141,feature_3141,0.092377670109272
F2455,feature_2455,0.0923743024468422
F468,feature_468,0.09235387295484543
F3223,feature_3223,0.09235168993473053
F1513,feature_1513,0.09233549237251282
F1322,feature_1322,0.09233147650957108
F2057,feature_2057,0.09231974184513092
F29,feature_29,0.09231637418270111
F6134,feature_6134,0.0923016220331192
F4653,feature_4653,0.09229814261198044
F1299,feature_1299,0.09229069948196411
F5187,feature_5187,0.09228841215372086
F4549,feature_4549,0.09228651970624924
F1541,feature_1541,0.09226159751415253
F4621,feature_4621,0.0922517254948616
F6141,feature_6141,0.09225020557641983
F3293,feature_3293,0.09224666655063629
F4546,feature_4546,0.09224219620227814
F1219,feature_1219,0.09222830832004547
F158,feature_158,0.0922245904803276
F2333,feature_2333,0.09222150593996048
F4155,feature_4155,0.09221827238798141
F3902,feature_3902,0.09221343696117401
F4019,feature_4019,0.09220916032791138
F1998,feature_1998,0.09220914542675018
F2844,feature_2844,0.09220024198293686
F6357,feature_6357,0.09219014644622803
F5443,feature_5443,0.09218806028366089
F4707,feature_4707,0.09218605607748032
F2349,feature_2349,0.09218345582485199
F1031,feature_1031,0.09216734021902084
F3067,feature_3067,0.09216714650392532
F3217,feature_3217,0.0921662300825119
F1033,feature_1033,0.09216540306806564
F1781,feature_1781,0.09215712547302246
F5890,feature_5890,0.09215640276670456
F3584,feature_3584,0.09215050935745239
F2,feature_2,0.09215041249990463
F2355,feature_2355,0.09214748442173004
F5690,feature_5690,0.0921371728181839
F5913,feature_5913,0.09213259071111679
F4352,feature_4352,0.09213051944971085
F5393,feature_5393,0.0921303778886795
F3818,feature_3818,0.09212979674339294
F1239,feature_1239,0.09212542325258255
F2515,feature_2515,0.09212247282266617
F1466,feature_1466,0.09211932867765427
F732,feature_732,0.09211483597755432
F4623,feature_4623,0.09211446344852448
F976,feature_976,0.092103011906147
F2704,feature_2704,0.09210198372602463
F3817,feature_3817,0.09210033714771271
F5277,feature_5277,0.09206999838352203
F1225,feature_1225,0.09206320345401764
F2511,feature_2511,0.09204266965389252
F2254,feature_2254,0.09204155951738358
F5813,feature_5813,0.09203250706195831
F5760,feature_5760,0.09202580899000168
F2270,feature_2270,0.09200089424848557
F2159,feature_2159,0.09199951589107513
F1881,feature_1881,0.09199507534503937
F3543,feature_3543,0.09198527783155441
F4272,feature_4272,0.09197819977998734
F4766,feature_4766,0.09197600930929184
F3495,feature_3495,0.09197146445512772
F4092,feature_4092,0.09195920825004578
F2255,feature_2255,0.09195771813392639
F2946,feature_2946,0.09195278584957123
F1964,feature_1964,0.09194231033325195
F2602,feature_2602,0.09193934500217438
F2295,feature_2295,0.09193931519985199
F577,feature_577,0.09193588048219681
F4403,feature_4403,0.09193431586027145
F2357,feature_2357,0.09193045645952225
F4343,feature_4343,0.09192618727684021
F418,feature_418,0.09191370010375977
F1118,feature_1118,0.09190668165683746
F334,feature_334,0.09190588444471359
F5781,feature_5781,0.09189882129430771
F3535,feature_3535,0.09189508855342865
F5731,feature_5731,0.09187617897987366
F3070,feature_3070,0.09187542647123337
F344,feature_344,0.09186594933271408
F2835,feature_2835,0.09185817837715149
F5787,feature_5787,0.09185552597045898
F4647,feature_4647,0.0918489322066307
F1043,feature_1043,0.09183241426944733
F3887,feature_3887,0.09183076024055481
F5518,feature_5518,0.09181774407625198
F3837,feature_3837,0.09181435406208038
F2150,feature_2150,0.09179652482271194
F4745,feature_4745,0.09179302304983139
F386,feature_386,0.09178751707077026
F1671,feature_1671,0.09178183972835541
F3937,feature_3937,0.09176502376794815
F4055,feature_4055,0.09176237881183624
F4036,feature_4036,0.09173869341611862
F3227,feature_3227,0.0917205810546875
F1978,feature_1978,0.09170269221067429
F3850,feature_3850,0.09170201420783997
F2500,feature_2500,0.09170171618461609
F4794,feature_4794,0.0916978046298027
F4270,feature_4270,0.09169438481330872
F3149,feature_3149,0.09168345481157303
F2685,feature_2685,0.09167636185884476
F5122,feature_5122,0.09166255593299866
F617,feature_617,0.09165627509355545
F121,feature_121,0.09165273606777191
F5118,feature_5118,0.09164980053901672
F2592,feature_2592,0.0916474312543869
F3126,feature_3126,0.09164493530988693
F5243,feature_5243,0.09162767976522446
F1708,feature_1708,0.09160233289003372
F5197,feature_5197,0.09159138053655624
F1246,feature_1246,0.09158676862716675
F5185,feature_5185,0.09157799929380417
F6041,feature_6041,0.09157420694828033
F5392,feature_5392,0.09157208353281021
F1058,feature_1058,0.09156621247529984
F5090,feature_5090,0.09155666083097458
F6383,feature_6383,0.09154529124498367
F6308,feature_6308,0.0915386974811554
F4191,feature_4191,0.09153249114751816
F485,feature_485,0.09151310473680496
F3153,feature_3153,0.09151109308004379
F1317,feature_1317,0.09150735288858414
F5074,feature_5074,0.09150690585374832
F3491,feature_3491,0.09149949997663498
F1285,feature_1285,0.09149833023548126
F1258,feature_1258,0.09147996455430984
F4119,feature_4119,0.09146445989608765
F1393,feature_1393,0.09145909547805786
F5012,feature_5012,0.09145522117614746
F3629,feature_3629,0.09145309776067734
F2862,feature_2862,0.09142216295003891
F2187,feature_2187,0.09141526371240616
F6154,feature_6154,0.09139715880155563
F1807,feature_1807,0.09139460325241089
F465,feature_465,0.09138747304677963
F5637,feature_5637,0.09138328582048416
F4329,feature_4329,0.0913805216550827
F4187,feature_4187,0.09137337654829025
F2677,feature_2677,0.09137026965618134
F2790,feature_2790,0.09136353433132172
F2932,feature_2932,0.09135175496339798
F4499,feature_4499,0.09135071933269501
F1463,feature_1463,0.09134531766176224
F3117,feature_3117,0.0913417860865593
F1350,feature_1350,0.09133795648813248
F2494,feature_2494,0.09133360534906387
F2190,feature_2190,0.09132122993469238
F6306,feature_6306,0.09131919592618942
F2082,feature_2082,0.09131130576133728
F1570,feature_1570,0.0912986546754837
F2830,feature_2830,0.0912962257862091
F5007,feature_5007,0.09128639101982117
F3449,feature_3449,0.09128272533416748
F1049,feature_1049,0.09126962721347809
F5819,feature_5819,0.09126576036214828
F2714,feature_2714,0.09126316010951996
F5372,feature_5372,0.091260626912117
F4572,feature_4572,0.09125161916017532
F5956,feature_5956,0.09124940633773804
F4311,feature_4311,0.09124217182397842
F1870,feature_1870,0.09124215692281723
F5173,feature_5173,0.09123434126377106
F2178,feature_2178,0.09121772646903992
F5840,feature_5840,0.0912117138504982
F5085,feature_5085,0.09121101349592209
F1408,feature_1408,0.09120417386293411
F3942,feature_3942,0.09120390564203262
F941,feature_941,0.09119521826505661
F5256,feature_5256,0.0911945328116417
F5364,feature_5364,0.09118965268135071
F4177,feature_4177,0.09118792414665222
F911,feature_911,0.09117352962493896
F5087,feature_5087,0.09115467220544815
F4466,feature_4466,0.09114108234643936
F1517,feature_1517,0.09110331535339355
F1323,feature_1323,0.09109678119421005
F3952,feature_3952,0.09109275788068771
F4559,feature_4559,0.09109252691268921
F4834,feature_4834,0.09108974784612656
F5590,feature_5590,0.09108640253543854
F1389,feature_1389,0.09108522534370422
F3779,feature_3779,0.09107610583305359
F2274,feature_2274,0.09106689691543579
F4755,feature_4755,0.09105837345123291
F1424,feature_1424,0.09105686098337173
F4206,feature_4206,0.09104689955711365
F4783,feature_4783,0.09103911370038986
F5117,feature_5117,0.09103825688362122
F3968,feature_3968,0.09103509783744812
F3142,feature_3142,0.0910240113735199
F2622,feature_2622,0.09099429845809937
F4819,feature_4819,0.09098886698484421
F2446,feature_2446,0.09097445011138916
F1775,feature_1775,0.09097317606210709
F1488,feature_1488,0.09093329310417175
F3880,feature_3880,0.09093080461025238
F6370,feature_6370,0.09091242402791977
F4733,feature_4733,0.09090922027826309
F2429,feature_2429,0.09090353548526764
F1684,feature_1684,0.09089473634958267
F595,feature_595,0.09089063853025436
F5126,feature_5126,0.09087629616260529
F5878,feature_5878,0.0908631831407547
F2463,feature_2463,0.09085571020841599
F5999,feature_5999,0.0908469632267952
F2367,feature_2367,0.09084362536668777
F3904,feature_3904,0.09084206819534302
F2442,feature_2442,0.09084184467792511
F4299,feature_4299,0.09083153307437897
F492,feature_492,0.09083084762096405
F3943,feature_3943,0.09082171320915222
F324,feature_324,0.09081774950027466
F1547,feature_1547,0.09081750363111496
F5204,feature_5204,0.090816430747509
F676,feature_676,0.09081050008535385
F2865,feature_2865,0.09080877155065536
F3277,feature_3277,0.09080453962087631
F2543,feature_2543,0.09078050404787064
F4214,feature_4214,0.09077934920787811
F4040,feature_4040,0.0907709077000618
F4945,feature_4945,0.09076967090368271
F333,feature_333,0.09076650440692902
F5514,feature_5514,0.09076221287250519
F1434,feature_1434,0.09076133370399475
F569,feature_569,0.09075687825679779
F3378,feature_3378,0.0907222181558609
F3613,feature_3613,0.09071257710456848
F3976,feature_3976,0.09071134775876999
F962,feature_962,0.09069019556045532
F1444,feature_1444,0.09068678319454193
F5998,feature_5998,0.09066537022590637
F3851,feature_3851,0.09066268056631088
F899,feature_899,0.09066230803728104
F3892,feature_3892,0.09065300971269608
F1768,feature_1768,0.09064731001853943
F4049,feature_4049,0.0906449407339096
F3930,feature_3930,0.09064201265573502
F3439,feature_3439,0.0906292125582695
F2015,feature_2015,0.09062130749225616
F5094,feature_5094,0.09061743319034576
F2391,feature_2391,0.09061112254858017
F1364,feature_1364,0.09060785174369812
F1675,feature_1675,0.09060553461313248
F5070,feature_5070,0.09060510993003845
